fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-12-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.8,0.0,11.6,00:18,20.0,12:50,99.0,6.4,14.4,-2,4.8,1032.4,-2.0,1029.9,0.0,es1393a
2015-12-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.4,0.0,14.8,05:41,20.1,14:19,99.0,6.1,12.8,-2,5.3,1030.5,0.0,1027.5,15.0,es1393a
2015-12-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.1,0.0,12.6,23:36,19.6,12:56,99.0,6.4,13.9,-2,5.7,1029.7,-2.0,1025.9,24.0,es1393a
2015-12-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.2,0.0,11.7,05:58,20.7,12:36,99.0,3.6,8.9,-2,5.2,1026.0,0.0,1021.3,14.0,es1393a
2015-12-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.6,0.0,10.6,05:41,18.7,12:10,99.0,3.3,7.2,-2,7.3,1022.0,-2.0,1019.3,14.0,es1393a
2015-12-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.7,0.0,10.4,04:51,19.0,13:11,99.0,1.7,6.7,-2,2.0,1024.2,-2.0,1019.4,4.0,es1393a
2015-12-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.4,0.0,9.5,05:31,19.4,14:02,99.0,1.1,7.2,07:17,8.0,1029.1,-2.0,1023.7,1.0,es1393a
2015-12-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.8,0.0,11.3,00:06,22.3,14:06,33.0,1.9,8.9,04:36,7.0,1029.8,-2.0,1026.7,15.0,es1393a
2015-12-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.8,0.0,11.9,23:53,21.8,10:57,35.0,1.7,8.9,04:19,6.7,1027.8,-2.0,1025.1,15.0,es1393a
2015-12-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.4,0.0,9.8,-2,19.0,14:21,99.0,1.7,5.0,-2,4.3,1027.0,-2.0,1024.8,14.0,es1393a
2015-12-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.4,0.0,8.2,05:52,18.6,11:04,31.0,0.8,4.7,07:35,8.7,1025.0,0.0,1021.2,16.0,es1393a
2015-12-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.2,0.0,7.1,06:58,17.3,13:01,4.0,1.4,5.0,21:23,8.7,1025.6,-2.0,1020.6,5.0,es1393a
2015-12-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.6,0.0,9.2,04:44,19.9,12:29,99.0,3.1,6.7,-2,7.2,1031.8,-2.0,1025.3,1.0,es1393a
2015-12-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.4,0.0,10.4,04:58,20.4,14:15,7.0,4.4,8.9,11:38,8.4,1032.8,-2.0,1029.1,14.0,es1393a
2015-12-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.5,0.0,9.2,06:07,19.8,12:09,33.0,3.6,8.9,08:48,6.3,1029.4,0.0,1026.3,15.0,es1393a
2015-12-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.4,0.0,10.0,06:25,18.7,12:16,99.0,3.3,8.9,-2,5.5,1028.3,-2.0,1025.3,15.0,es1393a
2015-12-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.8,0.0,9.5,06:44,20.2,11:51,32.0,4.4,10.8,-2,7.8,1030.8,-2.0,1027.4,2.0,es1393a
2015-12-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.3,0.0,10.3,02:42,20.3,13:25,33.0,4.4,9.2,08:47,8.0,1031.4,-2.0,1028.2,14.0,es1393a
2015-12-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.6,0.0,11.3,-2,19.8,13:11,99.0,6.7,14.4,-2,8.4,1029.2,0.0,1024.9,24.0,es1393a
2015-12-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.8,0.0,12.3,08:17,19.4,10:52,32.0,2.5,11.4,01:18,6.9,1028.0,-2.0,1024.5,1.0,es1393a
2015-12-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.6,0.0,10.7,-2,18.6,12:16,25.0,4.2,11.7,16:15,5.2,1029.7,-2.0,1025.8,15.0,es1393a
2015-12-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.0,0.0,9.8,04:33,18.3,13:15,22.0,3.3,9.2,-2,8.6,1028.0,0.0,1022.2,16.0,es1393a
2015-12-31,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.6,0.0,9.7,05:54,19.6,10:37,32.0,1.9,7.2,01:52,8.2,1024.7,-2.0,1021.8,16.0,es1393a
2016-01-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,,0.0,,,,,,2.5,,,4.0,1023.3,-2.0,1018.8,24.0,es1393a
2016-01-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.0,0.0,10.6,02:42,19.4,-2,99.0,5.3,16.1,11:26,7.3,1020.3,-2.0,1017.0,15.0,es1393a
2016-01-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.8,0.0,11.9,03:28,19.7,14:00,24.0,5.0,18.9,22:58,3.0,1019.7,0.0,1011.7,24.0,es1393a
2016-01-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.8,0.1,13.7,06:58,19.8,09:13,25.0,11.4,24.7,15:00,4.2,1011.8,0.0,1003.9,24.0,es1393a
2016-01-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.8,0.0,11.3,22:49,20.4,11:26,31.0,8.1,19.7,23:51,5.5,1011.9,-2.0,1002.7,3.0,es1393a
2016-01-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.6,0.0,8.4,04:40,16.8,15:33,35.0,5.3,18.6,00:05,5.3,1018.6,-2.0,1011.6,0.0,es1393a
2016-01-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.9,0.0,7.4,05:12,18.4,12:43,99.0,1.4,5.8,-2,8.6,1017.2,0.0,1014.7,14.0,es1393a
2016-01-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.1,0.0,8.5,05:17,17.7,12:32,23.0,6.9,16.9,15:25,8.3,1015.5,0.0,1009.3,15.0,es1393a
2016-01-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.9,0.0,13.2,21:38,18.6,11:17,99.0,7.5,18.1,-2,6.1,1014.7,-2.0,1008.4,5.0,es1393a
2016-01-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.2,0.0,8.0,04:47,18.3,15:50,25.0,8.1,22.2,16:10,3.1,1014.4,-2.0,1010.4,15.0,es1393a
2016-01-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.8,0.0,13.2,23:52,18.4,13:43,26.0,13.6,24.2,14:24,6.8,1016.7,-2.0,1010.1,4.0,es1393a
2016-01-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,9.3,-2,18.3,10:43,25.0,2.2,8.9,00:03,8.6,1023.3,-2.0,1016.7,0.0,es1393a
2016-01-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.0,0.0,8.9,07:39,19.0,12:22,33.0,4.7,9.2,22:44,7.0,1025.3,-2.0,1022.0,-2.0,es1393a
2016-01-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.8,0.0,6.9,06:41,16.7,13:28,22.0,3.3,8.3,12:05,4.3,1022.0,0.0,1015.3,-2.0,es1393a
2016-01-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.0,1.3,11.6,19:33,18.3,14:51,32.0,2.5,11.7,20:46,2.8,1023.7,-2.0,1014.1,4.0,es1393a
2016-01-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.6,0.0,7.1,23:14,18.0,12:46,32.0,3.6,13.9,02:13,8.6,1027.7,-2.0,1023.3,1.0,es1393a
2016-01-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,10.2,0.0,4.9,07:07,15.5,11:18,99.0,3.1,10.3,-2,6.9,1027.7,0.0,1019.6,24.0,es1393a
2016-01-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.3,0.0,7.0,01:26,17.6,13:41,34.0,2.2,11.4,21:13,9.0,1019.6,0.0,1013.1,15.0,es1393a
2016-01-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.6,0.0,9.4,06:51,17.7,11:27,33.0,1.9,7.2,06:12,4.8,1017.5,-2.0,1014.4,0.0,es1393a
2016-01-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.8,0.0,8.8,03:01,16.8,12:57,24.0,4.2,14.4,15:44,3.0,1017.2,-2.0,1013.4,16.0,es1393a
2016-01-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.8,0.0,7.9,05:31,17.6,13:17,4.0,1.4,7.2,01:54,5.6,1024.0,-2.0,1015.9,1.0,es1393a
2016-01-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.0,0.0,9.7,05:17,18.4,10:46,33.0,1.7,6.1,-2,6.7,1029.9,-2.0,1023.7,1.0,es1393a
2016-01-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.6,0.0,9.5,03:01,21.6,13:18,99.0,4.4,8.9,-2,6.2,1031.8,-2.0,1029.1,16.0,es1393a
2016-01-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.6,0.0,9.9,05:41,19.2,10:34,99.0,2.8,5.8,-2,8.1,1031.8,-2.0,1028.2,16.0,es1393a
2016-01-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.6,0.0,9.6,07:10,17.5,10:10,35.0,1.7,7.2,05:00,8.1,1030.2,-2.0,1027.4,15.0,es1393a
2016-01-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,11.3,-2,16.2,-2,99.0,1.4,5.3,-2,0.9,1030.1,-2.0,1027.3,15.0,es1393a
2016-01-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.0,0.0,9.5,06:33,18.5,11:41,34.0,3.3,8.3,06:59,4.0,1028.5,0.0,1025.5,15.0,es1393a
2016-01-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.4,0.0,8.6,04:39,18.3,11:03,99.0,3.1,8.3,-2,7.0,1028.5,-2.0,1025.6,15.0,es1393a
2016-01-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.1,10.6,00:30,17.1,15:15,99.0,3.6,8.3,-2,0.1,1028.8,-2.0,1026.6,3.0,es1393a
2016-01-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.2,0.0,9.9,23:38,20.5,12:29,12.0,2.8,9.2,12:24,7.0,1032.0,-2.0,1027.6,4.0,es1393a
2016-01-31,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.7,0.0,7.1,06:53,18.3,13:11,99.0,0.8,6.7,-2,9.0,1031.1,0.0,1027.5,15.0,es1393a
2016-02-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.8,0.0,9.2,06:54,20.5,10:09,32.0,0.8,8.3,23:58,8.9,1029.7,-2.0,1027.0,16.0,es1393a
2016-02-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.7,0.0,9.2,07:20,18.2,11:22,34.0,1.7,9.7,01:42,9.4,1027.5,0.0,1022.7,16.0,es1393a
2016-02-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.4,0.0,8.3,07:24,16.4,16:44,7.0,1.9,6.7,16:47,4.6,1028.5,-2.0,1022.2,5.0,es1393a
2016-02-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.7,0.0,11.5,05:21,17.9,10:40,6.0,6.7,13.9,14:32,2.3,1032.4,-2.0,1028.4,0.0,es1393a
2016-02-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.8,0.0,10.8,07:02,18.9,12:36,7.0,5.0,11.4,14:18,4.3,1029.7,0.0,1021.9,15.0,es1393a
2016-02-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.6,0.0,10.4,01:04,16.8,16:07,26.0,3.3,15.0,22:30,2.1,1023.6,0.0,1016.5,23.0,es1393a
2016-02-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.6,0.0,12.4,23:59,20.9,12:11,25.0,8.9,25.3,06:28,3.5,1023.5,-2.0,1012.0,6.0,es1393a
2016-02-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.2,0.0,9.4,04:25,18.9,10:51,34.0,1.7,7.8,01:19,4.7,1024.9,-2.0,1022.3,3.0,es1393a
2016-02-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.2,0.0,7.9,07:03,20.4,15:33,25.0,5.0,13.3,12:48,9.2,1022.9,0.0,1017.0,14.0,es1393a
2016-02-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.0,0.0,12.8,23:23,21.1,13:17,24.0,6.7,13.9,17:10,3.2,1017.6,-2.0,1013.4,15.0,es1393a
2016-02-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.6,0.3,11.7,06:57,19.5,15:36,25.0,5.3,19.7,13:27,7.1,1014.5,-2.0,1010.5,15.0,es1393a
2016-02-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.4,0.0,10.3,05:55,18.6,13:52,99.0,9.2,21.1,15:26,2.9,1014.6,0.0,1010.4,15.0,es1393a
2016-02-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.2,0.0,12.9,06:06,19.4,12:16,25.0,9.4,26.4,23:46,3.5,1011.2,-2.0,1006.1,24.0,es1393a
2016-02-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.8,0.2,11.1,22:58,20.6,09:58,32.0,11.9,28.9,14:55,7.2,1006.1,0.0,999.3,15.0,es1393a
2016-02-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.6,0.0,10.4,04:06,16.8,14:48,30.0,6.4,23.3,01:35,1.6,1015.9,24.0,1004.5,1.0,es1393a
2016-02-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,10.7,0.0,5.8,06:36,15.6,12:33,33.0,4.2,16.9,03:21,9.0,1024.1,-2.0,1015.9,0.0,es1393a
2016-02-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,10.6,0.0,6.3,06:35,14.8,14:52,23.0,8.1,18.9,15:46,9.6,1023.9,0.0,1017.4,23.0,es1393a
2016-02-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,10.5,0.0,6.1,04:17,14.9,13:21,21.0,3.3,11.4,14:33,2.0,1017.6,0.0,1013.9,16.0,es1393a
2016-02-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.2,0.0,11.4,-2,16.9,12:55,5.0,8.3,19.7,12:15,3.7,1022.9,-2.0,1016.4,2.0,es1393a
2016-02-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.0,0.0,12.9,04:47,17.0,13:51,4.0,10.6,20.6,15:03,7.9,1025.8,-2.0,1021.9,16.0,es1393a
2016-02-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.9,0.0,13.2,06:57,20.6,15:46,99.0,3.9,15.0,-2,0.9,1024.2,-2.0,1016.5,24.0,es1393a
2016-02-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.0,0.0,11.1,06:01,18.8,10:27,22.0,2.2,11.7,15:23,5.3,1020.3,-2.0,1015.4,14.0,es1393a
2016-02-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.8,0.0,10.4,05:03,21.3,12:19,15.0,3.3,6.7,12:38,8.7,1023.8,-2.0,1020.2,0.0,es1393a
2016-02-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.8,0.0,8.0,05:39,17.5,14:53,24.0,6.9,18.9,15:38,9.5,1020.9,0.0,1012.0,17.0,es1393a
2016-02-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.5,0.0,9.8,03:56,19.2,10:19,32.0,4.4,13.9,10:35,10.4,1017.1,22.0,1013.0,4.0,es1393a
2016-02-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.4,3.1,7.9,05:21,16.9,12:48,25.0,7.2,20.0,-2,5.2,1016.1,0.0,998.8,24.0,es1393a
2016-02-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,10.9,0.0,6.2,05:30,15.6,11:27,34.0,6.4,17.5,-2,5.7,999.1,-2.0,996.2,7.0,es1393a
2016-02-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.0,0.0,8.3,01:36,17.6,12:45,35.0,6.4,21.1,04:56,6.5,1008.6,23.0,997.4,5.0,es1393a
2016-02-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.2,0.0,11.6,01:00,18.8,14:30,33.0,9.7,21.1,11:09,9.9,1020.0,-2.0,1008.1,0.0,es1393a
2016-03-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.2,0.0,9.0,23:55,17.4,13:16,31.0,3.1,10.3,08:14,10.6,1023.7,-2.0,1019.7,2.0,es1393a
2016-03-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.4,0.0,7.6,02:01,17.3,12:52,99.0,2.5,5.8,-2,10.6,1023.3,0.0,1014.5,24.0,es1393a
2016-03-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.4,0.0,9.2,03:53,21.7,10:47,17.0,2.8,8.9,-2,9.6,1016.2,10.0,1012.7,16.0,es1393a
2016-03-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.6,0.0,9.2,04:59,18.0,13:31,23.0,5.3,13.9,18:32,8.2,1013.9,0.0,1003.1,21.0,es1393a
2016-03-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.8,0.0,12.0,23:02,19.5,10:35,31.0,7.8,18.1,22:41,10.5,1009.9,-2.0,1003.3,0.0,es1393a
2016-03-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.4,0.0,10.5,04:52,18.2,16:54,34.0,5.0,16.1,00:07,10.6,1012.4,-2.0,1009.1,4.0,es1393a
2016-03-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.8,2.7,10.0,-2,15.6,12:00,26.0,6.1,17.5,13:51,2.2,1011.4,0.0,1001.2,16.0,es1393a
2016-03-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.2,0.0,7.9,23:29,18.4,13:07,32.0,5.0,16.1,08:11,8.4,1019.0,-2.0,1008.8,0.0,es1393a
2016-03-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.1,0.0,6.6,04:59,17.6,23:39,32.0,7.5,21.7,20:22,6.1,1019.1,1.0,1006.8,24.0,es1393a
2016-03-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.6,0.0,10.2,23:35,18.9,14:45,31.0,8.1,19.7,11:44,8.1,1015.4,-2.0,1006.7,1.0,es1393a
2016-03-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,9.4,-2,18.3,10:23,99.0,4.7,10.3,-2,9.8,1018.8,-2.0,1014.0,4.0,es1393a
2016-03-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.4,0.0,7.8,05:45,16.9,13:51,99.0,2.8,8.9,04:03,11.1,1019.4,-2.0,1016.8,4.0,es1393a
2016-03-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.3,0.0,7.6,06:17,17.0,12:23,99.0,3.9,7.8,-2,10.6,1018.4,-2.0,1014.7,17.0,es1393a
2016-03-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.5,0.0,7.7,05:54,17.3,14:10,32.0,3.9,8.3,-2,10.6,1016.4,-2.0,1013.3,4.0,es1393a
2016-03-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.2,0.0,8.7,02:22,17.8,13:32,22.0,5.6,12.5,15:49,5.7,1017.9,-2.0,1014.3,16.0,es1393a
2016-03-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.8,0.0,10.4,01:44,19.2,15:45,99.0,5.3,11.4,-2,9.1,1015.3,0.0,1011.4,16.0,es1393a
2016-03-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.8,0.0,10.0,06:02,19.7,10:19,33.0,3.9,10.3,01:00,9.9,1017.3,-2.0,1014.3,2.0,es1393a
2016-03-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.1,0.0,12.1,04:02,18.1,12:32,17.0,2.5,6.7,13:10,4.7,1016.4,0.0,1012.9,17.0,es1393a
2016-03-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.2,0.0,12.6,23:28,17.8,12:23,22.0,7.5,15.0,13:06,7.6,1014.0,0.0,1009.8,18.0,es1393a
2016-03-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.8,0.0,11.2,06:19,18.3,14:57,99.0,4.7,8.3,-2,10.6,1011.9,-2.0,1009.0,17.0,es1393a
2016-03-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.1,0.1,10.5,02:55,15.7,11:55,33.0,3.3,7.8,07:24,0.3,1009.7,-2.0,1005.6,24.0,es1393a
2016-03-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.4,0.0,11.2,06:12,17.5,15:15,25.0,3.1,10.8,17:25,6.1,1005.8,-2.0,1003.7,5.0,es1393a
2016-03-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,9.3,06:11,18.4,08:45,99.0,6.1,14.4,-2,10.2,1007.4,-2.0,1003.1,16.0,es1393a
2016-03-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.4,0.0,11.4,02:56,19.4,08:55,34.0,5.0,11.7,06:56,10.9,1019.1,-2.0,1007.3,3.0,es1393a
2016-03-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.4,0.0,9.6,04:53,19.3,12:46,99.0,4.7,10.3,-2,10.5,1021.4,-2.0,1018.7,1.0,es1393a
2016-03-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.8,0.0,10.4,06:04,19.2,14:04,23.0,4.4,12.8,17:49,10.8,1020.6,-2.0,1015.9,18.0,es1393a
2016-03-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.0,0.0,11.5,05:03,20.6,11:18,99.0,4.4,9.2,-2,10.5,1018.4,-2.0,1014.8,18.0,es1393a
2016-03-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.8,0.0,10.8,05:42,18.7,13:00,22.0,3.1,10.3,-2,8.9,1018.0,-2.0,1015.4,17.0,es1393a
2016-03-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.8,0.0,10.0,06:10,19.5,09:07,99.0,1.1,5.0,-2,11.2,1016.8,-2.0,1013.4,18.0,es1393a
2016-03-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.2,0.0,10.9,02:11,21.5,09:28,32.0,2.5,10.3,04:04,10.5,1013.9,0.0,1006.8,18.0,es1393a
2016-03-31,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.4,0.0,11.7,03:56,19.2,10:46,99.0,7.2,18.9,-2,9.4,1013.3,-2.0,1005.4,4.0,es1393a
2016-04-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.2,0.0,11.4,23:19,18.9,13:03,34.0,6.1,13.9,05:03,11.2,1013.3,0.0,1009.7,16.0,es1393a
2016-04-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.0,0.0,9.4,05:56,18.6,13:37,99.0,3.3,7.2,-2,11.2,1012.6,-2.0,1009.9,4.0,es1393a
2016-04-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.8,0.0,10.7,03:15,19.0,13:08,99.0,5.6,11.7,-2,8.4,1012.6,-2.0,1008.8,18.0,es1393a
2016-04-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.4,7.4,12.6,00:03,18.2,11:25,24.0,9.7,21.7,15:11,2.0,1010.6,0.0,999.7,24.0,es1393a
2016-04-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.0,0.0,12.1,04:34,19.9,13:24,32.0,6.4,18.1,16:35,0.9,1007.2,-2.0,997.8,3.0,es1393a
2016-04-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.6,0.0,12.5,05:08,18.8,13:57,23.0,3.3,10.8,15:15,1.6,1012.9,-2.0,1006.7,0.0,es1393a
2016-04-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.0,0.0,12.6,03:47,19.4,13:21,99.0,3.1,6.7,-2,8.9,1012.9,-2.0,1010.1,24.0,es1393a
2016-04-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.6,0.2,12.3,02:26,20.9,09:58,7.0,4.2,16.9,-2,7.5,1015.1,-2.0,1006.0,8.0,es1393a
2016-04-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,9.6,03:11,18.1,13:20,21.0,5.6,9.7,15:04,11.7,1015.0,0.0,1008.8,24.0,es1393a
2016-04-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.0,0.0,10.5,04:21,19.5,14:57,23.0,6.9,16.9,-2,11.6,1008.9,0.0,1003.8,15.0,es1393a
2016-04-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.4,0.0,13.6,05:43,21.1,15:56,99.0,8.1,16.1,-2,11.7,1010.4,-2.0,1006.6,1.0,es1393a
2016-04-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.3,0.0,12.2,-2,20.4,16:50,25.0,8.1,18.9,18:23,12.0,1011.5,-2.0,1008.2,16.0,es1393a
2016-04-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.4,0.0,14.4,05:28,20.4,15:45,99.0,6.9,16.4,-2,12.0,1014.2,-2.0,1010.5,2.0,es1393a
2016-04-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.8,0.0,11.9,04:10,19.6,17:30,34.0,1.7,5.3,06:30,12.0,1014.2,0.0,1010.3,18.0,es1393a
2016-04-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.6,0.0,13.0,05:46,20.3,11:59,23.0,6.9,16.4,17:20,11.2,1011.8,-2.0,1006.9,18.0,es1393a
2016-04-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.8,0.0,11.5,05:49,22.2,15:58,24.0,7.5,18.9,16:52,11.3,1012.0,-2.0,1007.2,17.0,es1393a
2016-04-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.2,0.9,15.3,02:48,21.1,13:00,23.0,4.2,12.8,00:45,6.8,1013.2,-2.0,1010.2,3.0,es1393a
2016-04-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,20.2,0.1,15.1,05:39,25.3,13:45,5.0,7.8,17.5,-2,4.7,1014.0,-2.0,1010.6,17.0,es1393a
2016-04-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,19.8,0.2,16.1,23:48,23.5,13:14,6.0,11.1,22.8,11:26,11.1,1013.0,0.0,1009.0,15.0,es1393a
2016-04-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.4,0.3,14.2,23:56,18.5,15:20,24.0,6.7,15.3,17:49,3.7,1017.7,-2.0,1010.3,4.0,es1393a
