fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-01-26,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.9,0.3,1.0,01:50,6.8,13:09,99.0,1.4,6.7,-2,0.0,972.1,-2.0,970.8,5.0,es1673a
2015-01-27,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.6,1.0,4.6,01:01,8.7,11:17,99.0,3.1,10.8,-2,0.0,972.1,0.0,969.2,15.0,es1673a
2015-01-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.6,0.1,4.5,05:02,8.6,12:52,22.0,1.7,7.8,20:42,0.0,969.5,0.0,960.2,24.0,es1673a
2015-01-29,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.4,10.1,1.4,05:33,11.4,16:10,25.0,4.4,13.9,14:22,0.6,960.2,0.0,941.0,23.0,es1673a
2015-01-30,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,7.8,64.8,5.3,18:30,10.2,00:01,29.0,4.4,21.7,22:49,0.0,941.5,-2.0,931.4,22.0,es1673a
2015-01-31,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.4,27.7,0.3,22:23,6.5,00:00,29.0,6.1,16.4,00:30,0.8,946.6,-2.0,931.5,0.0,es1673a
2015-02-01,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,1.9,17.3,-0.1,18:22,3.9,12:10,30.0,5.0,16.4,01:01,1.9,954.1,-2.0,946.2,0.0,es1673a
2015-02-02,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.4,6.3,0.2,03:01,6.5,14:15,99.0,2.5,9.7,-2,1.9,953.1,0.0,938.5,24.0,es1673a
2015-02-03,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,2.2,8.4,-1.3,23:54,5.7,11:37,99.0,2.2,13.9,-2,1.6,945.2,9.0,938.3,17.0,es1673a
2015-02-04,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,-1.1,7.1,-3.0,01:27,0.8,12:31,35.0,2.8,12.5,23:53,0.3,955.2,-2.0,943.0,0.0,es1673a
2015-02-05,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,0.8,6.2,-1.5,07:24,3.1,12:28,99.0,7.2,16.1,-2,1.4,958.0,-2.0,953.2,24.0,es1673a
2015-02-06,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,-1.7,3.0,-4.0,04:42,0.6,11:30,36.0,4.2,9.2,10:46,0.1,955.5,-2.0,952.3,7.0,es1673a
2015-02-07,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,-0.9,0.5,-1.9,-2,0.1,15:29,99.0,3.3,7.2,-2,0.0,966.2,-2.0,955.5,0.0,es1673a
2015-02-08,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,1.1,0.0,-1.4,01:04,3.6,16:02,99.0,6.1,14.4,-2,2.2,969.4,-2.0,965.9,5.0,es1673a
2015-02-09,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,1.0,0.0,-6.6,23:25,8.7,15:12,36.0,2.8,11.4,00:45,9.1,968.2,-2.0,965.8,16.0,es1673a
2015-02-10,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,-0.5,0.0,-7.7,02:06,6.7,14:58,22.0,0.3,5.0,-2,7.6,966.3,0.0,961.5,16.0,es1673a
2015-02-11,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,0.6,0.0,-7.3,03:47,8.6,14:38,23.0,0.6,3.6,16:06,3.7,962.6,-2.0,959.9,16.0,es1673a
2015-02-12,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,2.9,0.0,-3.9,06:23,9.7,14:40,22.0,2.2,6.7,09:31,8.6,960.9,-2.0,959.0,15.0,es1673a
2015-02-13,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.0,0.5,-1.9,-2,7.8,10:50,21.0,3.6,15.3,09:08,3.7,960.6,0.0,956.6,15.0,es1673a
2015-02-14,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.6,9.5,0.4,05:39,6.7,23:37,21.0,5.0,9.2,08:03,0.0,956.9,0.0,950.0,24.0,es1673a
2015-02-15,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,7.6,7.5,4.7,01:04,10.4,13:26,31.0,2.8,10.3,11:14,0.0,958.8,-2.0,948.3,4.0,es1673a
2015-02-16,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,7.6,10.1,4.5,23:45,10.7,14:35,34.0,3.9,13.9,21:09,0.3,964.1,-2.0,958.6,1.0,es1673a
2015-02-17,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,4.9,2.9,3.1,-2,6.7,13:17,1.0,8.3,16.4,11:35,0.4,977.2,-2.0,964.0,0.0,es1673a
2015-02-18,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,2.9,0.0,-1.5,23:46,7.3,13:54,36.0,2.2,6.7,00:12,1.0,977.0,0.0,973.0,18.0,es1673a
2015-02-19,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.5,0.0,-2.5,07:08,13.5,16:03,23.0,2.5,7.2,-2,9.9,973.1,0.0,965.9,24.0,es1673a
2015-02-20,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,4.0,7.4,-0.1,04:49,8.2,12:52,23.0,2.8,13.3,22:05,0.1,965.9,0.0,950.0,24.0,es1673a
2015-02-21,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,4.4,18.8,2.6,22:54,6.3,13:50,99.0,7.2,15.3,-2,1.5,953.7,-2.0,948.4,3.0,es1673a
2015-02-22,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.2,1.8,2.7,00:34,7.6,14:59,35.0,1.9,12.8,04:25,1.1,957.2,-2.0,953.4,2.0,es1673a
2015-02-23,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,7.9,6.6,2.3,22:53,13.5,11:07,32.0,6.4,15.0,17:47,1.3,957.5,-2.0,951.1,16.0,es1673a
2015-02-24,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.6,25.9,0.7,06:40,6.5,12:30,30.0,6.9,14.4,05:26,1.0,967.9,-2.0,957.4,0.0,es1673a
2015-02-25,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.1,18.8,2.9,00:07,9.3,22:04,33.0,5.8,16.4,20:46,0.1,968.2,-2.0,966.1,17.0,es1673a
2015-02-26,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.0,14.2,7.7,23:58,12.2,12:23,99.0,3.6,11.7,-2,0.5,966.8,0.0,961.6,22.0,es1673a
2015-02-27,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.8,3.2,3.7,19:13,8.0,13:02,32.0,3.9,13.3,03:00,3.6,966.9,-2.0,962.5,0.0,es1673a
2015-02-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,7.6,1.3,2.9,02:13,12.4,15:21,22.0,1.1,8.3,14:11,0.1,965.3,0.0,961.0,16.0,es1673a
2015-03-01,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.4,0.0,7.7,04:49,17.2,14:18,99.0,3.1,12.8,-2,2.9,962.9,-2.0,959.7,17.0,es1673a
2015-03-02,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.8,3.5,7.7,-2,13.8,10:33,21.0,3.6,10.8,02:08,0.0,966.4,-2.0,960.5,4.0,es1673a
2015-03-03,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.0,3.3,7.5,-2,18.4,13:56,99.0,3.6,10.3,-2,3.3,968.0,-2.0,962.8,14.0,es1673a
2015-03-04,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.6,3.3,2.8,19:02,8.5,00:35,36.0,5.3,14.4,13:41,4.2,977.6,-2.0,968.0,0.0,es1673a
2015-03-05,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.2,0.0,2.6,21:20,9.8,15:53,6.0,5.3,10.8,14:11,10.0,978.0,-2.0,974.3,16.0,es1673a
2015-03-06,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.3,0.0,-1.4,06:07,20.0,17:03,36.0,0.3,5.0,00:00,10.8,974.4,0.0,968.3,17.0,es1673a
2015-03-07,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.6,0.0,-0.9,06:44,24.2,15:38,3.0,1.1,6.7,17:24,11.0,970.9,-2.0,966.6,16.0,es1673a
2015-03-08,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.7,0.0,-1.0,06:38,18.4,12:01,2.0,3.9,11.7,12:20,10.8,967.6,-2.0,965.6,16.0,es1673a
2015-03-09,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.0,0.0,-2.2,06:27,22.3,14:52,99.0,1.4,6.7,-2,11.0,967.7,-2.0,964.1,15.0,es1673a
2015-03-10,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.4,0.0,-0.8,06:31,21.6,15:17,99.0,1.7,6.1,-2,10.6,967.7,-2.0,964.1,16.0,es1673a
2015-03-11,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.1,0.0,1.2,06:20,17.0,11:15,3.0,4.4,11.4,-2,9.5,967.5,-2.0,964.4,3.0,es1673a
2015-03-12,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.6,0.1,5.0,06:39,20.1,13:53,99.0,2.5,10.3,-2,8.2,965.4,0.0,960.0,14.0,es1673a
2015-03-13,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.5,4.5,2.5,23:58,10.5,11:22,32.0,6.7,13.9,12:24,3.3,967.4,-2.0,964.5,2.0,es1673a
2015-03-14,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.0,6.5,1.0,03:01,5.0,17:14,30.0,3.6,12.5,08:14,0.2,965.9,0.0,962.7,24.0,es1673a
2015-03-15,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.2,0.6,1.8,22:11,4.7,16:00,33.0,1.7,8.3,04:57,0.0,962.7,0.0,958.6,14.0,es1673a
2015-03-16,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,7.0,0.0,2.3,04:59,11.8,15:50,7.0,2.8,6.1,12:44,6.0,959.4,0.0,956.6,17.0,es1673a
2015-03-17,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.1,0.0,-0.1,05:11,16.3,15:23,9.0,3.3,8.9,13:47,10.1,959.7,-2.0,956.5,16.0,es1673a
2015-03-18,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.8,3.1,4.6,06:41,13.0,12:30,12.0,3.1,10.3,12:53,0.1,961.3,-2.0,959.3,0.0,es1673a
2015-03-19,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.2,0.8,6.7,-2,13.8,12:50,99.0,5.3,9.7,-2,4.1,961.1,-2.0,958.6,16.0,es1673a
2015-03-20,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.2,4.3,4.2,23:56,8.2,06:22,1.0,5.0,10.8,15:25,0.0,960.1,0.0,956.4,24.0,es1673a
2015-03-21,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.8,3.3,3.7,06:03,7.8,22:20,2.0,3.1,10.8,23:23,0.0,956.5,0.0,952.9,15.0,es1673a
2015-03-22,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.4,4.2,3.0,22:32,7.7,00:01,3.0,5.0,11.7,08:49,0.0,955.2,-2.0,952.7,3.0,es1673a
2015-03-23,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,2.6,31.1,0.3,07:39,4.8,23:29,99.0,0.8,5.0,-2,0.0,954.0,0.0,948.0,17.0,es1673a
2015-03-24,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,4.4,4.7,1.0,23:34,7.9,11:23,2.0,3.6,12.8,12:23,0.0,953.7,-2.0,948.6,2.0,es1673a
2015-03-25,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,4.2,7.6,1.4,-2,7.1,12:00,99.0,7.2,18.6,-2,3.6,957.0,-2.0,951.3,6.0,es1673a
2015-03-26,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.6,6.3,2.6,00:00,10.6,17:18,35.0,4.4,10.8,17:35,0.0,963.9,-2.0,956.3,4.0,es1673a
2015-03-27,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.9,0.5,6.9,06:14,12.9,-2,35.0,3.9,12.8,15:07,0.2,970.8,-2.0,963.8,0.0,es1673a
2015-03-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.8,0.0,5.8,23:54,17.9,13:15,99.0,2.2,11.7,-2,9.3,970.5,0.0,967.7,14.0,es1673a
2015-03-29,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.2,0.0,3.4,06:12,20.9,15:23,35.0,1.7,10.8,16:06,7.7,968.9,-2.0,965.2,15.0,es1673a
2015-03-30,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.0,0.0,5.6,06:18,18.4,15:17,32.0,3.1,9.7,10:44,4.4,970.6,-2.0,965.5,3.0,es1673a
2015-03-31,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.5,0.0,5.1,03:31,17.9,13:18,35.0,3.9,13.9,16:05,9.7,972.5,-2.0,968.1,3.0,es1673a
2015-04-01,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.0,0.0,2.3,23:55,13.8,14:17,3.0,5.0,12.8,12:40,7.7,974.2,-2.0,971.2,24.0,es1673a
2015-04-02,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.2,0.0,-0.7,04:51,19.0,13:18,99.0,2.2,9.2,-2,10.2,971.2,0.0,965.8,16.0,es1673a
2015-04-03,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.4,0.0,1.5,05:30,19.3,12:04,3.0,4.4,10.8,-2,11.1,966.1,0.0,960.2,16.0,es1673a
2015-04-04,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.2,0.0,6.5,03:50,11.8,14:41,36.0,2.8,9.7,02:46,0.4,961.1,0.0,958.0,17.0,es1673a
2015-04-05,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.4,0.0,2.6,23:26,14.2,15:15,3.0,3.9,10.8,18:08,7.0,958.3,0.0,955.3,16.0,es1673a
2015-04-06,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.3,0.0,-0.4,05:03,17.0,14:07,99.0,3.9,11.4,-2,11.1,963.7,-2.0,957.1,0.0,es1673a
2015-04-07,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.5,0.0,0.2,05:31,20.8,13:45,8.0,2.8,10.8,23:32,12.5,967.4,-2.0,963.3,14.0,es1673a
2015-04-08,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.0,0.0,3.7,05:16,18.2,15:04,14.0,5.0,15.3,23:27,11.9,967.6,1.0,962.6,18.0,es1673a
2015-04-09,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.2,1.1,7.9,06:12,18.6,12:23,14.0,4.4,11.7,00:13,4.8,964.7,-2.0,962.3,16.0,es1673a
2015-04-10,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.8,2.5,8.5,04:46,19.0,14:35,99.0,4.2,12.5,-2,2.7,964.1,-2.0,960.7,16.0,es1673a
2015-04-11,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.6,0.0,5.9,23:59,17.4,15:01,99.0,3.6,9.2,-2,8.1,968.2,-2.0,963.7,2.0,es1673a
2015-04-12,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.0,0.0,2.4,05:42,23.5,15:36,11.0,3.1,11.4,16:52,12.2,968.1,-2.0,965.3,17.0,es1673a
2015-04-13,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.8,0.0,4.7,05:57,25.0,14:01,99.0,3.6,10.3,-2,12.0,969.5,-2.0,965.9,18.0,es1673a
2015-04-14,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.8,0.0,5.1,05:41,26.5,14:59,99.0,3.9,13.3,-2,9.8,967.0,0.0,959.4,23.0,es1673a
2015-04-15,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,16.2,0.0,11.1,23:58,21.2,11:27,13.0,5.8,15.0,16:24,2.6,959.7,0.0,955.5,-2.0,es1673a
2015-04-16,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.0,0.4,9.5,03:05,18.4,15:40,99.0,3.1,8.9,-2,2.0,958.1,-2.0,953.8,4.0,es1673a
2015-04-17,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.6,0.9,7.3,02:38,15.8,14:16,32.0,1.9,9.2,11:26,2.5,959.9,-2.0,956.7,24.0,es1673a
2015-04-18,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.6,3.3,7.5,23:30,19.7,13:36,99.0,5.0,12.8,-2,7.5,956.7,0.0,952.0,15.0,es1673a
2015-04-19,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.3,1.2,3.9,23:57,16.7,12:00,99.0,3.1,8.9,-2,4.1,960.9,-2.0,955.3,3.0,es1673a
2015-04-20,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.4,0.0,1.6,04:03,21.2,14:50,2.0,2.8,9.2,16:35,10.3,963.2,-2.0,960.7,2.0,es1673a
2015-04-21,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.8,0.0,3.9,05:30,23.7,15:37,11.0,3.6,10.8,13:41,11.4,,,,,es1673a
2015-04-22,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.0,6.2,11.0,05:45,23.0,14:05,24.0,2.2,12.8,17:12,9.5,962.4,-2.0,957.9,15.0,es1673a
2015-04-23,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.8,0.0,7.0,05:26,20.5,14:11,99.0,1.9,8.3,-2,9.5,961.8,0.0,957.6,18.0,es1673a
2015-04-24,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.2,0.0,5.3,05:22,23.0,15:26,24.0,0.8,12.8,16:40,4.5,958.2,0.0,953.0,20.0,es1673a
2015-04-25,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.6,1.4,10.7,23:24,20.5,14:15,99.0,6.9,12.8,-2,6.2,955.1,-2.0,950.3,24.0,es1673a
2015-04-26,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.4,19.7,8.4,23:42,16.5,11:04,21.0,2.5,13.3,11:43,0.3,950.3,0.0,945.4,16.0,es1673a
2015-04-27,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.4,0.1,8.2,01:40,14.6,14:40,30.0,3.3,13.3,11:57,0.8,960.5,-2.0,949.5,0.0,es1673a
2015-04-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.4,0.0,5.3,04:51,15.5,14:18,3.0,2.5,8.9,13:16,8.7,963.2,-2.0,959.5,24.0,es1673a
2015-04-29,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.2,0.0,5.9,05:00,16.5,11:13,5.0,3.1,9.2,13:32,3.3,962.2,-2.0,958.5,2.0,es1673a
2015-04-30,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.7,0.4,3.7,03:56,21.7,12:36,22.0,5.0,12.8,23:55,7.8,961.8,0.0,956.0,24.0,es1673a
2015-05-01,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.6,3.3,12.3,22:39,18.9,17:55,22.0,4.4,14.4,03:13,0.6,957.0,-2.0,953.7,5.0,es1673a
2015-05-02,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.8,0.0,12.2,00:04,23.4,14:29,20.0,3.1,11.4,12:59,0.0,956.7,0.0,950.6,18.0,es1673a
2015-05-03,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.4,0.3,14.9,19:51,22.0,10:12,20.0,2.8,12.8,10:45,0.4,952.9,-2.0,949.8,5.0,es1673a
2015-05-04,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.4,0.1,13.6,03:28,27.1,16:48,25.0,6.9,28.9,23:06,5.6,951.6,0.0,941.0,18.0,es1673a
2015-05-05,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.2,0.0,8.1,22:30,20.3,14:19,24.0,6.1,26.7,00:24,9.4,957.8,-2.0,945.8,0.0,es1673a
2015-05-06,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.7,0.0,5.6,23:15,19.8,12:05,36.0,3.6,10.8,15:10,12.8,962.4,-2.0,957.7,0.0,es1673a
2015-05-07,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,16.4,0.0,4.8,02:30,27.9,15:38,13.0,1.9,7.8,14:22,10.5,961.5,0.0,952.7,24.0,es1673a
2015-05-08,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.3,0.0,10.3,01:32,24.3,14:20,24.0,6.7,11.7,11:45,9.6,965.7,-2.0,952.6,0.0,es1673a
2015-05-09,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.0,0.0,7.4,04:16,22.6,13:01,99.0,2.8,9.2,-2,11.8,967.5,-2.0,964.7,2.0,es1673a
2015-05-10,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,19.6,0.0,7.4,05:00,31.8,16:08,22.0,1.1,6.7,13:26,11.9,966.4,0.0,960.2,18.0,es1673a
2015-05-11,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,21.8,0.0,10.6,04:44,32.9,15:08,25.0,2.2,7.8,12:57,13.0,962.9,-2.0,959.4,18.0,es1673a
2015-05-12,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,22.0,0.0,10.8,03:54,33.1,15:30,22.0,3.1,8.3,15:10,12.9,963.1,-2.0,960.0,1.0,es1673a
2015-05-13,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,21.9,0.0,12.2,22:28,31.6,12:41,25.0,4.2,12.5,12:26,6.4,962.6,-2.0,959.0,24.0,es1673a
2015-05-14,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.1,0.3,8.1,23:34,20.1,10:11,3.0,4.2,14.4,11:26,4.3,962.7,-2.0,957.7,4.0,es1673a
2015-05-15,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.6,3.3,7.9,00:55,13.3,15:04,34.0,6.1,15.0,15:41,3.1,970.2,-2.0,961.7,1.0,es1673a
2015-05-16,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.9,0.0,8.7,-2,17.1,13:20,1.0,5.0,11.7,12:45,2.4,972.5,-2.0,969.8,2.0,es1673a
2015-05-17,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.6,0.0,5.6,23:59,19.5,15:24,4.0,4.2,10.8,14:38,5.7,971.1,0.0,962.2,24.0,es1673a
2015-05-18,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.6,0.4,4.2,02:23,23.1,12:16,99.0,3.9,10.8,14:07,7.3,962.2,0.0,954.9,15.0,es1673a
2015-05-19,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.2,0.1,7.5,22:28,12.8,12:09,99.0,4.4,10.8,-2,0.7,962.2,-2.0,956.6,4.0,es1673a
2015-05-20,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.4,2.7,6.9,23:38,14.0,13:25,34.0,3.1,13.3,14:49,2.7,967.6,-2.0,961.6,3.0,es1673a
2015-05-21,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.2,0.7,7.0,03:21,15.4,12:23,99.0,4.4,10.8,-2,4.4,970.8,-2.0,967.5,0.0,es1673a
2015-05-22,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.4,0.0,7.1,00:56,15.7,14:29,35.0,5.6,12.8,14:28,4.8,970.2,0.0,965.9,17.0,es1673a
2015-05-23,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.8,0.3,8.3,00:00,17.4,15:02,3.0,5.0,10.3,16:14,5.5,966.3,0.0,962.1,17.0,es1673a
2015-05-24,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.0,0.0,9.9,00:00,18.1,14:37,99.0,3.9,9.7,-2,1.2,962.8,-2.0,960.9,3.0,es1673a
2015-05-25,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.3,0.0,11.4,22:03,17.2,13:24,2.0,3.6,9.2,14:26,0.5,963.9,-2.0,962.4,1.0,es1673a
2015-05-26,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.3,0.1,8.9,03:02,17.7,11:52,2.0,3.6,12.5,15:56,1.6,966.2,-2.0,963.1,4.0,es1673a
2015-05-27,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.4,0.0,6.2,23:58,20.7,14:00,2.0,5.3,10.8,14:56,9.2,965.7,0.0,961.9,17.0,es1673a
2015-05-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.9,0.0,4.4,02:36,23.4,14:05,2.0,3.9,10.8,-2,13.6,962.7,0.0,958.6,17.0,es1673a
2015-05-29,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.1,0.0,5.5,23:53,18.7,16:05,2.0,5.0,11.4,15:18,3.7,960.5,-2.0,957.8,15.0,es1673a
2015-05-30,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.6,0.0,4.1,01:42,23.2,14:43,3.0,3.6,11.7,15:03,10.2,961.4,-2.0,958.9,14.0,es1673a
