fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-05-13,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.5,0.0,13.0,12:15,26.0,06:40,20,2.2,12.5,06:20,0.9,991.7,12,987.0,2,es1697a
2015-05-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.4,9.1,10.5,16:30,18.4,11:10,31,6.1,16.7,20:17,1.1,990.6,22,987.3,5,es1697a
2015-05-15,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.4,12.0,9.8,05:55,13.0,10:30,31,5.0,22.8,01:03,0.0,999.0,24,989.7,0,es1697a
2015-05-16,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.5,7.4,10.2,04:50,14.8,11:50,35,5.0,13.6,00:40,0.2,1001.4,12,998.9,3,es1697a
2015-05-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.8,0.3,10.2,23:10,15.4,16:10,2,3.3,8.1,08:48,6.1,1000.1,0,991.8,24,es1697a
2015-05-18,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.8,6.2,9.8,05:30,15.8,12:30,31,3.6,8.9,21:20,7.0,991.8,0,986.2,18,es1697a
2015-05-19,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.8,13.7,9.5,23:10,14.0,11:30,33,6.1,12.5,21:19,2.3,990.8,23,985.8,4,es1697a
2015-05-20,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.2,10.7,9.0,-2,13.3,11:00,33,4.4,14.7,11:30,1.8,996.5,24,990.6,-2,es1697a
2015-05-21,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.2,3.2,9.0,03:15,13.4,15:50,35,3.3,11.4,01:30,4.1,999.7,21,996.5,0,es1697a
2015-05-22,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.2,0.2,9.7,04:50,14.6,15:10,35,3.9,8.9,15:33,8.8,999.4,0,995.6,-2,es1697a
2015-05-23,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.7,0.7,10.6,05:50,14.8,12:45,35,4.7,9.4,22:42,3.6,995.7,-2,991.7,24,es1697a
2015-05-24,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.8,0.0,12.5,-2,15.0,-2,33,4.4,9.2,16:18,0.0,991.7,0,990.3,4,es1697a
2015-05-25,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.4,2.5,11.8,23:59,15.0,14:10,33,3.9,11.4,20:55,0.2,993.0,12,991.5,1,es1697a
2015-05-26,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.1,0.0,11.2,04:50,15.0,16:40,32,5.3,10.0,05:30,0.2,995.0,23,992.2,5,es1697a
2015-05-27,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.8,0.0,12.5,05:20,17.0,17:30,33,3.6,7.8,13:18,12.7,994.9,0,992.0,-2,es1697a
2015-05-28,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.8,0.3,12.7,04:30,17.0,13:40,1,2.5,5.8,13:14,6.0,992.1,0,989.0,-2,es1697a
2015-05-29,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.8,0.1,11.4,06:30,16.2,13:45,34,2.8,6.1,15:06,5.1,989.7,-2,987.8,4,es1697a
2015-05-30,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.9,0.0,10.5,03:00,17.3,13:30,3,2.5,6.4,15:00,9.8,990.5,12,989.0,4,es1697a
2015-05-31,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.9,0.0,11.6,04:20,20.2,13:50,31,2.5,6.9,14:52,13.5,990.5,22,988.2,5,es1697a
2015-06-01,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.0,0.7,14.9,21:30,19.2,10:55,36,1.9,7.2,12:22,1.1,990.1,0,988.7,13,es1697a
2015-06-02,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.4,1.0,15.1,04:00,19.6,15:45,1,1.9,6.1,17:28,1.4,992.5,24,989.0,5,es1697a
2015-06-03,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.6,0.0,15.0,-2,18.2,15:20,3,2.5,6.7,10:22,0.0,994.1,-2,992.3,24,es1697a
2015-06-04,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,24.2,0.0,14.6,-2,33.8,17:10,30,3.1,16.1,19:07,13.4,992.3,0,986.1,18,es1697a
2015-06-05,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.2,6.4,14.5,21:30,24.0,08:15,32,4.7,11.1,09:28,5.9,993.9,24,987.0,5,es1697a
2015-06-06,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.6,0.1,13.8,05:30,17.5,14:30,3,2.8,7.5,12:17,0.0,995.6,21,993.9,0,es1697a
2015-06-07,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.2,0.0,14.6,05:40,19.8,16:50,35,2.5,5.8,12:49,4.8,995.3,0,991.9,-2,es1697a
2015-06-08,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.6,0.0,15.3,23:59,20.0,12:30,32,3.9,8.3,14:02,11.7,992.1,0,989.8,18,es1697a
2015-06-09,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.2,1.1,13.6,23:59,18.8,11:50,34,3.6,8.1,15:34,3.9,990.6,0,986.8,24,es1697a
2015-06-10,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.3,14.9,13.0,05:50,19.6,23:59,18,3.9,15.3,23:25,1.2,986.9,1,981.7,-2,es1697a
2015-06-11,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.8,3.6,14.6,23:55,21.1,09:30,18,6.4,19.2,03:30,0.2,982.6,12,978.3,16,es1697a
2015-06-12,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.7,4.0,14.4,00:20,19.0,13:30,2,2.8,7.5,13:07,4.5,982.8,11,981.0,16,es1697a
2015-06-13,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.2,8.9,14.3,18:10,18.1,10:50,17,2.2,8.1,20:37,0.9,982.6,24,981.2,18,es1697a
2015-06-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.4,3.4,12.0,04:00,18.7,12:20,31,2.5,11.1,01:07,9.6,985.8,24,982.5,-2,es1697a
2015-06-15,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.8,29.7,13.1,-2,16.6,14:15,33,4.4,10.3,20:15,0.9,992.2,24,985.5,4,es1697a
2015-06-16,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.0,5.1,12.4,07:30,15.6,18:40,32,6.4,13.9,08:48,0.3,996.1,24,991.8,2,es1697a
2015-06-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.6,0.0,13.4,05:40,17.8,15:55,32,4.7,10.0,15:10,3.1,996.7,22,995.3,4,es1697a
2015-06-18,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.5,1.5,14.0,05:15,19.0,14:30,32,3.9,8.6,09:19,9.3,995.8,-2,994.2,18,es1697a
2015-06-19,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.9,3.5,14.2,05:30,17.6,16:30,30,3.6,10.0,09:40,0.4,994.5,0,993.1,17,es1697a
2015-06-20,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.6,0.0,13.8,04:50,19.3,16:30,34,1.9,5.6,12:30,12.8,993.7,0,992.2,17,es1697a
2015-06-21,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.0,0.0,13.6,04:00,20.5,-2,34,2.2,6.1,14:00,13.5,992.6,0,988.9,24,es1697a
2015-06-22,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.2,0.0,14.5,05:00,21.9,11:20,32,3.3,6.9,16:20,11.7,988.9,0,984.1,14,es1697a
2015-06-23,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.0,0.0,16.0,23:30,20.0,12:40,36,2.2,6.4,11:30,13.1,989.0,-2,986.2,3,es1697a
2015-06-24,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.8,0.0,14.8,04:30,20.7,16:30,33,2.2,5.8,14:15,14.8,991.8,24,988.6,4,es1697a
2015-06-25,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.3,0.0,14.4,05:05,26.2,15:30,36,1.4,4.4,15:27,14.0,991.8,1,990.5,18,es1697a
2015-06-26,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.2,0.8,17.6,20:00,22.7,08:40,31,3.6,8.3,14:28,4.7,993.8,23,990.6,2,es1697a
2015-06-27,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.6,0.0,17.4,-2,21.7,16:45,35,2.2,5.8,14:35,11.8,993.3,0,990.6,20,es1697a
2015-06-28,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.2,0.0,17.0,04:00,21.3,10:25,35,2.5,5.8,16:37,0.1,993.8,21,990.1,5,es1697a
2015-06-29,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.1,0.0,17.0,06:50,23.2,16:25,3,1.7,5.6,10:50,8.1,993.5,0,985.4,24,es1697a
2015-06-30,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,27.0,0.0,19.0,22:05,35.0,11:20,17,5.3,13.9,10:35,10.7,985.4,0,982.2,9,es1697a
2015-07-01,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.7,1.2,18.5,-2,22.9,13:15,28,1.7,6.1,21:10,6.3,986.2,23,982.9,4,es1697a
2015-07-02,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.2,0.8,17.0,04:00,21.3,09:50,31,3.1,8.3,10:20,2.5,992.2,21,985.9,-2,es1697a
2015-07-03,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,26.6,0.0,17.8,04:40,35.4,17:30,29,5.3,16.1,18:38,12.4,991.7,0,984.5,18,es1697a
2015-07-04,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.2,1.2,18.0,04:45,22.5,09:15,1,3.1,7.5,14:02,13.0,993.1,7,989.9,23,es1697a
2015-07-05,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.4,0.0,18.5,03:40,22.2,11:30,31,2.8,5.6,19:56,1.0,993.0,22,988.0,5,es1697a
2015-07-06,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,22.0,0.0,17.5,05:30,26.4,14:30,29,1.4,6.1,20:40,13.3,992.9,0,985.8,17,es1697a
2015-07-07,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.4,3.9,18.4,05:40,22.3,14:50,31,3.9,8.3,23:57,10.6,991.3,22,986.9,5,es1697a
2015-07-08,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.3,0.4,16.0,07:10,20.6,17:30,34,3.1,8.9,04:43,1.4,993.5,13,990.5,3,es1697a
2015-07-09,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.4,0.0,16.2,-2,20.6,15:15,2,3.9,7.5,-2,9.9,993.4,-2,988.7,24,es1697a
2015-07-10,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,24.2,0.4,15.0,04:30,33.5,12:30,30,2.8,16.1,15:30,12.8,992.9,24,983.9,13,es1697a
2015-07-11,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.8,0.3,17.0,07:15,20.5,14:40,30,2.8,9.2,00:20,0.2,994.7,11,992.9,0,es1697a
2015-07-12,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.0,0.0,16.9,04:40,21.0,12:30,36,2.5,6.9,11:50,7.0,994.5,21,993.1,4,es1697a
2015-07-13,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.2,0.0,17.0,02:10,21.5,-2,35,2.2,6.9,14:20,9.0,993.8,0,992.9,-2,es1697a
2015-07-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.6,0.0,17.5,05:30,21.8,13:50,35,2.5,6.1,13:35,7.7,993.5,0,991.2,18,es1697a
2015-07-15,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.7,0.0,18.1,00:20,23.3,14:30,34,1.7,6.1,10:40,8.1,991.7,0,985.8,24,es1697a
2015-07-16,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.2,0.0,18.5,23:45,22.0,18:25,32,2.5,6.4,14:20,0.3,987.7,23,983.7,5,es1697a
2015-07-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.2,1.7,17.4,04:30,22.9,14:40,7,2.5,9.2,19:50,7.8,989.1,23,986.7,5,es1697a
2015-07-18,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,25.1,2.0,19.0,-2,31.2,14:00,30,2.5,13.9,14:41,4.5,988.8,0,984.0,14,es1697a
2015-07-19,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.8,0.0,18.5,03:55,23.2,14:05,3,2.8,6.7,16:23,10.3,988.1,22,987.0,18,es1697a
2015-07-20,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,22.1,0.0,19.0,05:45,25.2,13:40,1,2.2,6.9,15:00,13.5,987.9,10,986.4,17,es1697a
2015-07-21,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.7,6.1,19.8,20:00,23.6,12:50,15,3.3,11.4,19:54,0.5,988.2,24,984.9,20,es1697a
2015-07-22,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.2,30.2,17.5,21:40,20.8,09:30,28,4.2,13.1,14:35,0.0,992.0,22,987.6,1,es1697a
2015-07-23,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.8,0.0,17.2,06:05,22.5,14:50,6,3.1,7.2,11:20,11.4,991.8,0,984.3,24,es1697a
2015-07-24,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.5,13.6,16.6,23:59,24.4,12:40,31,4.4,15.8,18:10,8.4,988.3,24,981.9,6,es1697a
2015-07-25,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.6,0.0,14.6,04:45,20.5,14:30,29,4.2,11.9,01:55,5.8,991.4,14,988.3,0,es1697a
2015-07-26,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.9,0.3,13.5,03:50,26.3,11:30,29,4.4,9.2,22:30,11.3,989.3,0,984.5,8,es1697a
2015-07-27,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.0,2.3,16.6,22:15,21.4,12:20,31,3.9,10.0,04:50,1.6,988.9,22,985.9,3,es1697a
2015-07-28,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.2,0.0,15.8,04:30,24.6,17:45,29,1.9,8.3,01:50,12.5,988.3,0,984.3,19,es1697a
2015-07-29,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.4,4.5,15.2,-2,21.5,07:20,2,3.6,9.4,10:50,0.5,988.2,24,983.8,-2,es1697a
2015-07-30,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.8,0.3,15.0,03:00,18.6,-2,35,1.9,5.3,14:30,2.9,988.1,0,985.1,23,es1697a
2015-07-31,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.4,0.3,15.0,08:30,17.9,11:45,26,4.4,11.9,07:20,0.6,985.7,24,981.0,6,es1697a
2015-08-01,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.1,0.0,14.8,23:59,21.4,14:05,28,3.3,8.6,03:40,10.6,989.5,20,985.5,2,es1697a
2015-08-02,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,23.2,0.0,13.0,01:50,33.5,15:15,20,3.1,11.7,08:55,13.8,987.4,0,982.7,19,es1697a
2015-08-03,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.2,12.9,18.0,-2,22.4,15:40,31,3.6,8.6,18:43,10.1,988.2,24,984.2,16,es1697a
2015-08-04,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.4,10.8,16.4,09:30,20.3,15:10,34,1.9,10.8,05:00,0.2,990.2,11,985.6,24,es1697a
2015-08-05,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,23.8,0.0,17.1,05:50,30.6,11:30,31,3.6,14.2,12:05,6.7,987.7,22,981.8,-2,es1697a
2015-08-06,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.4,0.0,16.9,03:20,23.8,12:20,35,2.5,6.4,15:30,3.9,987.2,0,984.3,-2,es1697a
2015-08-07,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.3,47.9,15.2,22:20,21.4,12:15,32,5.6,13.9,18:03,0.0,992.6,24,985.7,4,es1697a
2015-08-08,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.2,23.2,14.5,10:50,18.0,15:15,34,5.0,11.9,11:14,0.0,994.9,22,992.2,5,es1697a
2015-08-09,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.8,0.2,14.7,02:40,20.9,15:50,32,4.2,10.0,10:35,4.7,994.1,-2,992.1,24,es1697a
2015-08-10,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.6,0.0,14.2,05:30,23.0,14:30,4,2.8,8.1,14:55,12.9,992.2,0,985.1,24,es1697a
2015-08-11,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.2,0.1,17.1,04:30,23.2,14:15,32,3.3,8.9,20:07,8.8,985.8,22,982.4,7,es1697a
2015-08-12,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,23.0,3.6,18.2,04:20,27.7,14:55,32,3.1,10.3,22:22,9.9,986.5,23,983.9,18,es1697a
2015-08-13,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.3,7.1,17.4,23:59,23.2,10:15,30,5.3,16.4,17:50,9.5,987.8,21,984.6,7,es1697a
2015-08-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.2,18.6,14.4,05:55,20.0,12:30,30,6.9,13.9,15:20,2.8,988.9,15,987.0,3,es1697a
2015-08-15,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.9,0.0,14.4,23:30,19.4,11:50,31,2.8,8.9,00:36,7.0,988.2,22,986.7,5,es1697a
2015-08-16,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.2,1.2,12.5,05:20,20.0,13:10,5,3.6,8.1,13:15,4.5,987.2,0,983.9,14,es1697a
2015-08-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.6,0.0,15.3,05:30,20.0,14:15,34,3.1,6.7,12:50,9.8,986.6,21,985.8,6,es1697a
2015-08-18,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.8,0.0,15.2,23:50,20.3,13:20,36,2.5,7.5,14:32,9.8,989.5,24,985.8,5,es1697a
2015-08-19,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.8,0.0,13.4,05:30,20.2,15:15,35,2.2,6.1,13:30,13.0,991.5,24,989.1,4,es1697a
2015-08-20,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.2,0.0,14.5,05:30,23.8,13:45,7,1.7,5.0,16:40,13.1,992.2,11,990.4,18,es1697a
2015-08-21,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,22.5,0.4,17.0,05:30,28.0,11:30,33,2.2,8.6,15:28,11.2,990.6,0,987.1,-2,es1697a
2015-08-22,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.0,44.3,16.6,22:15,21.4,09:15,25,2.2,16.7,19:25,1.0,987.1,0,978.7,24,es1697a
2015-08-23,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.0,0.0,14.6,04:20,25.5,17:30,18,3.3,16.1,21:40,9.0,980.9,6,973.4,22,es1697a
2015-08-24,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.0,0.0,14.2,23:30,21.9,00:05,24,4.2,13.1,00:10,9.7,988.5,24,975.3,0,es1697a
2015-08-25,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.8,0.0,13.5,14:15,26.0,12:05,18,3.9,8.1,09:20,12.4,989.0,13,985.3,24,es1697a
2015-08-26,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,22.9,0.0,17.5,00:00,28.3,10:50,19,3.9,21.1,04:08,10.8,985.3,0,981.5,5,es1697a
2015-08-27,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,23.7,0.0,17.2,04:45,30.2,17:15,20,3.9,13.9,10:50,5.2,985.1,24,980.3,16,es1697a
2015-08-28,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.0,0.0,19.0,07:00,23.0,16:50,29,2.2,6.1,22:40,12.1,987.8,9,985.1,0,es1697a
2015-08-29,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,25.4,0.0,17.9,06:30,33.0,13:10,19,3.6,12.2,11:20,8.7,987.0,0,984.3,16,es1697a
2015-08-30,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,25.2,0.4,18.5,06:40,31.8,13:10,19,6.1,17.2,21:16,9.6,986.1,0,980.9,22,es1697a
2015-08-31,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,22.5,13.9,17.5,23:40,27.5,10:45,18,6.1,20.3,00:30,1.5,987.5,24,981.8,2,es1697a
2015-09-01,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.0,0.0,14.4,23:50,19.5,14:50,33,3.9,11.4,00:55,4.5,991.8,12,987.5,0,es1697a
2015-09-02,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.6,14.3,13.6,05:30,19.5,16:00,1,2.5,7.8,20:50,7.0,990.3,0,986.9,18,es1697a
2015-09-03,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.6,0.5,14.4,01:50,18.8,13:30,35,2.2,7.5,13:42,2.5,989.3,21,986.6,-2,es1697a
2015-09-04,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.6,0.0,13.0,05:40,18.2,13:20,35,2.8,6.9,23:10,2.4,990.7,23,987.9,5,es1697a
2015-09-05,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.4,0.0,14.0,23:00,18.8,14:10,32,2.2,7.5,12:30,6.3,993.3,24,990.1,4,es1697a
2015-09-06,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.4,0.0,11.5,05:50,19.2,14:30,1,2.8,6.7,14:43,11.3,994.6,11,992.7,5,es1697a
2015-09-07,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.5,0.0,12.5,23:45,18.5,14:30,1,3.1,6.4,15:42,11.2,993.7,-2,991.9,23,es1697a
2015-09-08,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.4,0.0,11.5,05:45,19.2,15:40,34,1.9,6.1,13:20,12.0,992.0,0,986.1,24,es1697a
2015-09-09,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.8,0.9,13.9,01:10,25.8,11:40,20,3.6,8.9,09:50,7.3,986.1,0,983.3,15,es1697a
2015-09-10,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.3,3.4,15.2,23:59,19.4,13:10,29,1.4,6.1,06:03,0.1,986.5,21,985.7,-2,es1697a
2015-09-11,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.6,0.0,13.8,02:30,23.3,15:40,30,3.1,8.3,19:10,10.1,986.0,0,981.0,17,es1697a
2015-09-12,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.8,1.4,16.4,23:59,19.2,14:15,30,1.9,6.9,08:40,0.0,984.6,11,979.1,24,es1697a
2015-09-13,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.2,4.3,16.0,-2,22.4,12:50,19,4.7,13.6,16:30,1.4,979.3,24,976.2,14,es1697a
2015-09-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.8,0.0,12.2,23:10,17.5,11:40,31,4.4,14.7,02:37,3.1,984.9,12,979.3,0,es1697a
2015-09-15,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.7,0.4,12.2,02:40,21.2,13:20,19,6.7,25.0,20:10,0.2,982.4,0,967.4,24,es1697a
