fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-07-14,3129,MADRID AEROPUERTO,MADRID,609,30.9,0.0,22.3,05:15,39.5,15:07,23.0,2.5,10.3,16:24,13.6,952.1,-2,948.0,18,es1564a
2015-07-15,3129,MADRID AEROPUERTO,MADRID,609,31.0,0.0,22.2,05:26,39.7,15:19,19.0,2.2,11.7,14:12,12.7,950.4,-2,945.6,17,es1564a
2015-07-16,3129,MADRID AEROPUERTO,MADRID,609,29.8,0.0,20.7,04:54,39.0,16:06,24.0,3.3,13.9,16:30,10.3,949.6,-2,946.1,16,es1564a
2015-07-17,3129,MADRID AEROPUERTO,MADRID,609,30.0,0.3,22.9,05:30,37.1,14:34,27.0,3.6,11.4,18:38,7.3,951.1,-2,947.6,17,es1564a
2015-07-18,3129,MADRID AEROPUERTO,MADRID,609,27.8,0.0,21.7,04:21,34.0,16:31,22.0,5.0,15.3,09:32,10.0,952.0,-2,947.4,17,es1564a
2015-07-19,3129,MADRID AEROPUERTO,MADRID,609,27.9,0.0,21.1,03:22,34.7,15:46,23.0,3.1,16.4,14:56,10.9,950.7,-2,947.3,18,es1564a
2015-07-20,3129,MADRID AEROPUERTO,MADRID,609,28.8,0.0,20.9,04:46,36.8,16:49,22.0,3.9,12.5,14:33,13.1,949.5,-2,946.4,18,es1564a
2015-07-21,3129,MADRID AEROPUERTO,MADRID,609,29.4,0.0,21.2,05:30,37.5,14:47,99.0,4.7,15.0,-2,13.6,949.2,-2,945.7,17,es1564a
2015-07-22,3129,MADRID AEROPUERTO,MADRID,609,28.9,0.0,22.8,05:12,35.0,17:17,26.0,2.5,14.4,14:36,10.7,950.7,-2,947.6,18,es1564a
2015-07-23,3129,MADRID AEROPUERTO,MADRID,609,28.7,0.0,20.2,05:26,37.2,16:13,22.0,3.3,15.3,14:55,12.6,950.8,0,944.7,18,es1564a
2015-07-24,3129,MADRID AEROPUERTO,MADRID,609,26.7,0.0,18.6,05:01,34.8,13:24,19.0,4.7,16.1,10:56,11.6,946.4,-2,943.3,17,es1564a
2015-07-25,3129,MADRID AEROPUERTO,MADRID,609,26.9,0.0,19.6,05:49,34.2,16:20,5.0,2.8,9.2,04:42,13.0,949.5,-2,946.1,0,es1564a
2015-07-26,3129,MADRID AEROPUERTO,MADRID,609,28.0,0.0,19.1,05:11,36.8,17:01,22.0,3.6,14.4,15:11,13.6,950.1,-2,945.3,17,es1564a
2015-07-27,3129,MADRID AEROPUERTO,MADRID,609,30.4,0.0,22.6,05:37,38.2,14:38,25.0,4.2,13.3,14:35,13.9,948.1,-2,944.9,17,es1564a
2015-07-28,3129,MADRID AEROPUERTO,MADRID,609,28.4,0.0,18.8,05:30,38.0,16:37,23.0,4.2,16.4,15:02,13.7,948.2,-2,943.3,17,es1564a
2015-07-29,3129,MADRID AEROPUERTO,MADRID,609,28.6,0.0,19.8,05:23,37.4,16:02,22.0,4.7,17.5,14:35,13.7,947.0,-2,942.3,17,es1564a
2015-07-30,3129,MADRID AEROPUERTO,MADRID,609,28.2,0.0,21.2,05:29,35.3,16:12,21.0,4.2,16.1,14:14,12.4,945.2,-2,941.2,18,es1564a
2015-07-31,3129,MADRID AEROPUERTO,MADRID,609,25.4,0.0,18.9,23:41,31.9,16:47,25.0,4.7,17.5,13:48,7.4,944.9,-2,939.1,16,es1564a
2015-08-01,3129,MADRID AEROPUERTO,MADRID,609,24.6,0.0,17.0,05:24,32.3,17:11,3.0,2.2,7.2,07:43,13.6,948.5,-2,944.9,0,es1564a
2015-08-02,3129,MADRID AEROPUERTO,MADRID,609,28.2,0.0,20.8,03:47,35.5,16:42,21.0,3.1,18.6,14:58,12.1,950.2,-2,947.1,18,es1564a
2015-08-03,3129,MADRID AEROPUERTO,MADRID,609,28.8,0.0,20.4,05:24,37.3,15:53,24.0,5.0,18.1,14:43,8.1,950.0,-2,945.2,18,es1564a
2015-08-04,3129,MADRID AEROPUERTO,MADRID,609,29.6,0.0,23.7,04:03,35.5,15:45,21.0,3.6,16.9,15:25,12.3,949.6,-2,946.4,19,es1564a
2015-08-05,3129,MADRID AEROPUERTO,MADRID,609,27.4,0.0,17.9,04:41,36.8,15:39,99.0,4.2,13.9,-2,12.9,949.0,-2,945.7,18,es1564a
2015-08-06,3129,MADRID AEROPUERTO,MADRID,609,27.0,0.0,15.8,05:37,38.3,15:40,19.0,3.9,15.3,11:17,11.8,949.4,-2,945.6,18,es1564a
2015-08-07,3129,MADRID AEROPUERTO,MADRID,609,27.2,0.0,17.9,05:30,36.6,14:07,21.0,5.0,18.1,13:34,10.8,950.1,-2,946.2,17,es1564a
2015-08-08,3129,MADRID AEROPUERTO,MADRID,609,26.8,0.0,19.3,23:59,34.3,17:25,19.0,4.4,16.1,13:56,7.2,953.7,-2,947.5,3,es1564a
2015-08-09,3129,MADRID AEROPUERTO,MADRID,609,24.8,0.0,15.6,05:14,34.0,16:31,4.0,2.8,9.2,07:18,13.2,954.8,-2,949.5,18,es1564a
2015-08-10,3129,MADRID AEROPUERTO,MADRID,609,27.0,0.0,17.1,05:30,36.8,15:27,22.0,2.2,12.8,15:50,11.4,951.8,0,945.5,18,es1564a
2015-08-11,3129,MADRID AEROPUERTO,MADRID,609,27.6,0.0,21.0,05:39,34.3,13:40,23.0,4.7,16.4,16:25,12.2,948.0,-2,944.9,17,es1564a
2015-08-12,3129,MADRID AEROPUERTO,MADRID,609,26.0,0.0,18.0,05:39,34.1,13:39,99.0,3.3,14.4,-2,6.5,951.4,-2,947.9,0,es1564a
2015-08-13,3129,MADRID AEROPUERTO,MADRID,609,23.5,0.0,19.2,23:50,27.8,14:30,24.0,6.4,15.3,12:00,11.5,952.0,-2,949.5,1,es1564a
2015-08-14,3129,MADRID AEROPUERTO,MADRID,609,21.4,0.0,15.2,05:46,27.6,15:00,28.0,3.9,10.3,17:58,8.4,951.1,-2,947.3,16,es1564a
2015-08-15,3129,MADRID AEROPUERTO,MADRID,609,23.0,0.0,18.6,05:39,27.5,-2,27.0,2.8,9.2,12:40,5.6,948.4,0,946.0,16,es1564a
2015-08-16,3129,MADRID AEROPUERTO,MADRID,609,23.0,0.0,15.4,03:52,30.6,15:17,25.0,2.5,13.3,14:24,8.2,948.3,-2,943.9,17,es1564a
2015-08-17,3129,MADRID AEROPUERTO,MADRID,609,26.2,0.0,20.3,05:34,32.0,14:43,22.0,3.3,11.7,17:51,10.6,946.1,-2,942.7,18,es1564a
2015-08-18,3129,MADRID AEROPUERTO,MADRID,609,25.4,0.0,18.3,05:44,32.5,16:16,4.0,3.1,12.8,-2,11.7,949.7,-2,944.3,16,es1564a
2015-08-19,3129,MADRID AEROPUERTO,MADRID,609,25.6,0.0,18.4,05:40,32.9,16:43,24.0,2.2,8.9,15:42,11.1,951.8,24,948.6,18,es1564a
2015-08-20,3129,MADRID AEROPUERTO,MADRID,609,27.2,0.0,19.1,05:50,35.2,15:17,99.0,2.2,9.2,-2,12.2,954.5,-2,950.8,18,es1564a
2015-08-21,3129,MADRID AEROPUERTO,MADRID,609,27.8,2.0,20.8,05:02,34.9,15:31,20.0,2.5,15.0,13:14,7.9,953.8,-2,948.9,16,es1564a
2015-08-22,3129,MADRID AEROPUERTO,MADRID,609,25.2,0.0,17.9,05:49,32.4,15:20,25.0,4.4,15.0,-2,11.3,952.4,-2,942.9,18,es1564a
2015-08-23,3129,MADRID AEROPUERTO,MADRID,609,22.8,0.0,19.0,06:38,26.5,15:18,23.0,7.8,18.6,-2,11.8,945.4,-2,942.3,17,es1564a
2015-08-24,3129,MADRID AEROPUERTO,MADRID,609,20.1,0.0,15.2,04:18,25.0,15:59,23.0,4.4,15.3,02:29,11.1,951.5,-2,944.1,0,es1564a
2015-08-25,3129,MADRID AEROPUERTO,MADRID,609,21.0,0.0,11.9,05:44,30.2,15:56,27.0,2.2,10.8,12:30,12.5,954.0,-2,949.7,19,es1564a
2015-08-26,3129,MADRID AEROPUERTO,MADRID,609,24.4,0.0,15.8,05:49,33.1,15:16,23.0,4.4,16.1,13:19,11.2,951.0,0,947.3,18,es1564a
2015-08-27,3129,MADRID AEROPUERTO,MADRID,609,23.9,0.0,15.2,05:17,32.6,15:08,22.0,5.3,16.4,11:14,12.4,950.5,-2,947.6,16,es1564a
2015-08-28,3129,MADRID AEROPUERTO,MADRID,609,24.9,0.0,15.1,05:14,34.7,15:21,22.0,2.8,13.3,13:51,11.4,951.9,-2,948.1,19,es1564a
2015-08-29,3129,MADRID AEROPUERTO,MADRID,609,27.9,0.0,19.6,05:49,36.2,15:54,19.0,2.8,11.7,-2,11.9,952.4,10,947.9,18,es1564a
2015-08-30,3129,MADRID AEROPUERTO,MADRID,609,28.1,9.2,20.3,23:58,35.9,15:09,18.0,3.3,27.8,17:10,9.8,951.5,-2,945.5,16,es1564a
2015-08-31,3129,MADRID AEROPUERTO,MADRID,609,23.2,0.0,17.5,05:16,29.0,13:51,26.0,3.3,14.4,15:46,4.5,950.2,-2,947.4,18,es1564a
2015-09-01,3129,MADRID AEROPUERTO,MADRID,609,23.1,0.0,15.7,04:35,30.5,15:01,99.0,2.8,8.9,-2,8.2,951.1,-2,947.0,19,es1564a
2015-09-02,3129,MADRID AEROPUERTO,MADRID,609,24.2,0.0,17.8,05:32,30.7,14:59,22.0,3.9,13.9,15:53,10.1,948.6,-2,943.5,18,es1564a
2015-09-03,3129,MADRID AEROPUERTO,MADRID,609,22.3,0.0,17.1,05:51,27.5,15:41,24.0,3.9,15.3,11:42,11.4,947.8,-2,945.1,16,es1564a
2015-09-04,3129,MADRID AEROPUERTO,MADRID,609,21.6,0.0,15.9,23:55,27.2,14:11,30.0,1.9,11.4,14:59,9.3,950.8,-2,945.7,15,es1564a
2015-09-05,3129,MADRID AEROPUERTO,MADRID,609,20.2,0.0,12.7,05:34,27.6,15:47,22.0,2.5,8.3,14:41,9.9,953.3,-2,949.7,16,es1564a
2015-09-06,3129,MADRID AEROPUERTO,MADRID,609,21.8,0.0,15.4,06:02,28.2,14:40,18.0,1.7,9.7,10:14,10.1,954.7,-2,951.3,16,es1564a
2015-09-07,3129,MADRID AEROPUERTO,MADRID,609,21.6,0.0,15.8,02:14,27.4,13:10,21.0,3.6,12.8,18:30,6.5,954.3,8,950.3,18,es1564a
2015-09-08,3129,MADRID AEROPUERTO,MADRID,609,20.9,0.0,12.5,06:00,29.3,15:51,25.0,3.1,10.3,16:33,11.5,951.9,0,947.3,16,es1564a
2015-09-09,3129,MADRID AEROPUERTO,MADRID,609,20.6,0.0,11.3,05:59,29.9,14:58,22.0,4.4,16.9,14:15,8.4,950.3,-2,946.6,16,es1564a
2015-09-10,3129,MADRID AEROPUERTO,MADRID,609,22.2,0.0,15.8,06:19,28.6,14:01,21.0,4.2,16.9,15:05,10.3,948.2,-2,945.0,16,es1564a
2015-09-11,3129,MADRID AEROPUERTO,MADRID,609,22.0,0.1,13.3,05:31,30.6,15:52,20.0,3.3,15.3,14:42,11.9,948.1,-2,944.4,18,es1564a
2015-09-12,3129,MADRID AEROPUERTO,MADRID,609,23.5,0.0,18.4,04:17,28.6,15:40,23.0,4.2,15.0,15:01,6.2,947.5,-2,944.1,18,es1564a
2015-09-13,3129,MADRID AEROPUERTO,MADRID,609,21.6,0.0,17.7,23:53,25.6,14:09,22.0,8.1,19.7,14:38,5.3,946.3,-2,943.0,15,es1564a
2015-09-14,3129,MADRID AEROPUERTO,MADRID,609,19.6,0.0,14.6,06:04,24.7,15:02,22.0,5.3,14.4,15:21,11.4,948.6,-2,945.1,19,es1564a
2015-09-15,3129,MADRID AEROPUERTO,MADRID,609,17.8,0.8,14.4,03:19,21.2,13:22,22.0,4.7,16.1,11:04,1.4,945.7,0,940.2,24,es1564a
2015-09-16,3129,MADRID AEROPUERTO,MADRID,609,19.4,15.3,15.4,23:58,23.3,11:03,20.0,8.3,25.3,10:57,2.1,940.9,-2,936.7,11,es1564a
2015-09-17,3129,MADRID AEROPUERTO,MADRID,609,16.3,0.0,11.2,05:04,21.4,13:36,25.0,3.6,10.8,-2,7.9,951.2,-2,940.9,0,es1564a
2015-09-18,3129,MADRID AEROPUERTO,MADRID,609,16.1,0.0,7.6,05:18,24.6,15:01,21.0,1.9,8.3,12:50,11.7,954.3,-2,951.1,0,es1564a
2015-09-19,3129,MADRID AEROPUERTO,MADRID,609,18.0,0.0,9.3,06:10,26.8,16:35,22.0,1.9,7.8,16:47,11.7,957.4,-2,954.2,16,es1564a
2015-09-20,3129,MADRID AEROPUERTO,MADRID,609,19.0,0.0,9.1,05:55,28.8,15:04,22.0,2.8,11.4,16:09,11.6,956.3,-2,951.9,18,es1564a
2015-09-21,3129,MADRID AEROPUERTO,MADRID,609,20.2,0.0,10.6,06:21,29.8,15:53,21.0,3.3,15.0,14:39,11.5,952.9,-2,948.1,17,es1564a
2015-09-22,3129,MADRID AEROPUERTO,MADRID,609,19.8,0.0,9.5,06:34,30.1,15:51,21.0,3.9,16.4,13:38,11.5,948.6,0,944.5,16,es1564a
2015-09-23,3129,MADRID AEROPUERTO,MADRID,609,18.6,0.0,11.8,05:03,25.3,13:47,36.0,3.3,10.8,19:52,5.0,951.9,-2,947.3,2,es1564a
2015-09-24,3129,MADRID AEROPUERTO,MADRID,609,20.1,0.0,10.7,06:11,29.5,15:32,99.0,2.5,9.2,-2,10.5,953.0,-2,949.9,16,es1564a
2015-09-25,3129,MADRID AEROPUERTO,MADRID,609,20.4,0.0,10.3,06:25,30.4,14:12,23.0,2.2,8.9,11:24,9.9,953.0,-2,949.2,17,es1564a
2015-09-26,3129,MADRID AEROPUERTO,MADRID,609,20.6,0.0,11.5,05:44,29.6,14:22,99.0,1.7,10.3,-2,5.2,951.5,-2,948.8,15,es1564a
2015-09-27,3129,MADRID AEROPUERTO,MADRID,609,21.3,0.1,13.5,06:36,29.1,13:20,22.0,2.2,11.7,15:25,8.3,953.5,-2,949.5,15,es1564a
2015-09-28,3129,MADRID AEROPUERTO,MADRID,609,18.1,0.0,10.1,06:18,26.1,15:25,12.0,1.7,7.8,18:09,8.4,954.9,-2,950.9,16,es1564a
2015-09-29,3129,MADRID AEROPUERTO,MADRID,609,17.8,0.0,10.6,06:07,25.0,15:12,21.0,2.5,11.4,-2,9.6,953.2,0,946.4,16,es1564a
2015-09-30,3129,MADRID AEROPUERTO,MADRID,609,18.8,0.0,13.2,23:41,24.4,14:42,22.0,2.8,10.3,14:42,5.1,953.6,-2,948.5,4,es1564a
2015-10-01,3129,MADRID AEROPUERTO,MADRID,609,17.5,0.0,9.0,06:12,26.0,15:12,23.0,3.9,12.8,12:32,10.7,955.7,-2,952.1,17,es1564a
2015-10-02,3129,MADRID AEROPUERTO,MADRID,609,17.9,0.0,10.0,06:08,25.8,14:27,99.0,4.2,14.4,-2,8.3,952.5,0,945.9,16,es1564a
2015-10-03,3129,MADRID AEROPUERTO,MADRID,609,20.4,0.2,15.2,-2,25.7,15:57,23.0,3.1,14.4,14:58,0.6,950.1,-2,947.1,15,es1564a
2015-10-04,3129,MADRID AEROPUERTO,MADRID,609,18.2,2.3,14.0,03:22,22.3,11:20,21.0,4.2,16.9,10:13,0.9,952.5,-2,950.1,0,es1564a
2015-10-05,3129,MADRID AEROPUERTO,MADRID,609,20.6,20.1,16.7,23:36,24.4,14:25,23.0,8.6,19.7,14:47,1.1,951.6,0,945.4,24,es1564a
2015-10-06,3129,MADRID AEROPUERTO,MADRID,609,17.8,0.0,13.8,23:43,21.8,14:43,99.0,6.9,16.4,-2,6.8,950.8,-2,945.3,0,es1564a
2015-10-07,3129,MADRID AEROPUERTO,MADRID,609,16.4,0.0,10.9,06:33,22.0,14:11,27.0,1.7,8.3,11:53,8.3,952.3,-2,949.0,16,es1564a
2015-10-08,3129,MADRID AEROPUERTO,MADRID,609,16.2,0.0,9.4,06:24,22.9,16:19,24.0,1.7,7.2,12:23,10.2,950.6,-2,947.5,16,es1564a
2015-10-09,3129,MADRID AEROPUERTO,MADRID,609,15.3,0.0,7.5,06:19,23.1,15:08,99.0,2.5,8.9,-2,10.2,949.3,1,945.1,16,es1564a
2015-10-10,3129,MADRID AEROPUERTO,MADRID,609,15.4,2.0,7.5,06:33,23.4,14:22,22.0,3.1,12.8,14:55,7.8,946.0,0,941.6,16,es1564a
2015-10-11,3129,MADRID AEROPUERTO,MADRID,609,17.8,0.0,14.0,06:30,21.6,15:13,99.0,3.6,10.3,-2,1.5,942.4,-2,940.2,16,es1564a
2015-10-12,3129,MADRID AEROPUERTO,MADRID,609,18.7,0.0,14.0,23:40,23.4,14:33,22.0,2.2,16.4,14:54,4.9,946.2,-2,941.7,3,es1564a
2015-10-13,3129,MADRID AEROPUERTO,MADRID,609,12.4,1.4,9.0,23:52,15.8,08:47,99.0,2.2,10.8,-2,2.6,949.0,-2,945.3,3,es1564a
2015-10-14,3129,MADRID AEROPUERTO,MADRID,609,12.1,0.0,5.1,05:52,19.1,15:17,26.0,1.7,6.1,11:06,10.4,948.6,0,945.9,15,es1564a
2015-10-15,3129,MADRID AEROPUERTO,MADRID,609,12.4,0.0,3.5,06:30,21.2,15:13,26.0,1.7,6.7,11:28,10.2,948.9,-2,946.0,16,es1564a
2015-10-16,3129,MADRID AEROPUERTO,MADRID,609,13.2,0.0,3.7,05:46,22.8,15:08,21.0,0.8,9.2,15:14,7.9,949.9,-2,946.5,16,es1564a
2015-10-17,3129,MADRID AEROPUERTO,MADRID,609,15.8,9.9,9.3,02:26,22.3,13:27,99.0,3.1,6.1,-2,3.7,947.1,9,943.5,14,es1564a
2015-10-18,3129,MADRID AEROPUERTO,MADRID,609,16.0,16.9,13.0,06:32,19.0,12:38,22.0,2.2,6.7,17:58,0.4,947.0,-2,942.8,16,es1564a
2015-10-19,3129,MADRID AEROPUERTO,MADRID,609,17.2,0.6,13.5,23:56,20.9,15:31,23.0,2.2,11.4,-2,2.5,946.1,24,942.1,4,es1564a
2015-10-20,3129,MADRID AEROPUERTO,MADRID,609,15.6,0.0,10.6,23:29,20.5,11:37,6.0,2.5,12.5,15:04,4.5,952.0,-2,946.0,4,es1564a
2015-10-21,3129,MADRID AEROPUERTO,MADRID,609,12.2,0.0,5.4,06:50,19.1,15:45,17.0,1.1,7.8,10:01,6.4,953.1,-2,950.0,15,es1564a
2015-10-22,3129,MADRID AEROPUERTO,MADRID,609,12.7,0.0,4.3,05:35,21.1,14:40,21.0,1.7,8.3,15:18,10.1,955.4,-2,952.7,0,es1564a
2015-10-23,3129,MADRID AEROPUERTO,MADRID,609,13.8,0.0,7.7,06:00,19.8,15:13,21.0,1.1,7.2,15:03,4.1,954.8,-2,950.9,16,es1564a
2015-10-24,3129,MADRID AEROPUERTO,MADRID,609,15.3,0.0,9.8,06:30,20.8,-2,99.0,1.1,5.0,-2,2.6,953.1,-2,950.2,14,es1564a
2015-10-25,3129,MADRID AEROPUERTO,MADRID,609,15.8,0.0,10.0,06:59,21.7,14:50,99.0,3.1,7.2,-2,8.3,953.9,-2,949.9,24,es1564a
2015-10-26,3129,MADRID AEROPUERTO,MADRID,609,16.1,0.7,13.4,-2,18.8,12:27,20.0,2.2,10.8,13:19,1.1,949.9,0,944.5,24,es1564a
2015-10-27,3129,MADRID AEROPUERTO,MADRID,609,13.5,3.2,10.3,23:38,16.7,14:05,19.0,6.4,19.7,12:04,5.6,947.8,-2,943.4,3,es1564a
2015-10-28,3129,MADRID AEROPUERTO,MADRID,609,13.4,0.0,9.8,-2,17.1,15:12,22.0,6.7,16.9,10:38,5.3,952.5,-2,946.7,4,es1564a
2015-10-29,3129,MADRID AEROPUERTO,MADRID,609,14.2,0.0,11.7,03:05,16.7,14:21,24.0,2.2,8.9,09:47,0.3,953.9,-2,952.1,0,es1564a
2015-10-30,3129,MADRID AEROPUERTO,MADRID,609,15.3,0.0,8.1,06:30,22.5,14:49,99.0,1.7,6.7,-2,9.0,953.1,-2,949.5,16,es1564a
2015-10-31,3129,MADRID AEROPUERTO,MADRID,609,16.2,0.0,11.7,07:07,20.7,12:11,21.0,2.2,7.2,10:38,4.4,955.3,-2,950.0,0,es1564a
2015-11-01,3129,MADRID AEROPUERTO,MADRID,609,17.0,18.1,13.7,-2,20.4,14:19,99.0,2.2,11.4,-2,3.4,955.3,0,948.6,24,es1564a
2015-11-02,3129,MADRID AEROPUERTO,MADRID,609,12.8,10.8,10.4,20:37,15.2,-2,17.0,4.2,17.5,13:57,0.8,948.7,0,943.0,6,es1564a
2015-11-03,3129,MADRID AEROPUERTO,MADRID,609,12.4,0.0,9.8,-2,15.0,13:39,99.0,3.6,12.8,-2,0.2,955.1,-2,947.3,3,es1564a
2015-11-04,3129,MADRID AEROPUERTO,MADRID,609,13.2,0.2,10.9,02:08,15.6,13:32,21.0,1.4,8.3,12:39,0.0,955.5,-2,953.4,16,es1564a
2015-11-05,3129,MADRID AEROPUERTO,MADRID,609,14.8,0.0,11.7,01:29,18.0,15:12,99.0,2.2,10.3,-2,0.5,958.7,-2,954.9,1,es1564a
2015-11-06,3129,MADRID AEROPUERTO,MADRID,609,15.4,0.0,8.9,06:43,22.0,15:47,25.0,1.4,5.8,11:53,8.9,960.4,-2,958.0,1,es1564a
2015-11-07,3129,MADRID AEROPUERTO,MADRID,609,16.0,0.0,8.5,06:47,23.5,15:16,99.0,1.1,3.6,-2,9.4,960.9,-2,958.5,15,es1564a
2015-11-08,3129,MADRID AEROPUERTO,MADRID,609,16.1,0.0,8.9,06:59,23.3,15:09,21.0,2.2,6.1,12:18,9.5,963.4,-2,959.9,14,es1564a
2015-11-09,3129,MADRID AEROPUERTO,MADRID,609,14.0,0.0,6.0,06:40,22.1,15:03,21.0,1.1,5.8,10:52,9.4,965.5,-2,962.7,17,es1564a
2015-11-10,3129,MADRID AEROPUERTO,MADRID,609,14.4,0.0,6.0,06:33,22.7,15:02,99.0,0.8,5.0,-2,9.2,963.5,0,959.3,16,es1564a
2015-11-11,3129,MADRID AEROPUERTO,MADRID,609,13.5,0.0,4.2,06:23,22.8,15:23,23.0,0.8,5.8,11:56,9.3,960.0,0,956.3,16,es1564a
2015-11-12,3129,MADRID AEROPUERTO,MADRID,609,13.2,0.0,4.0,06:50,22.4,15:17,21.0,1.7,5.0,13:16,9.2,959.0,-2,956.1,16,es1564a
2015-11-13,3129,MADRID AEROPUERTO,MADRID,609,12.8,0.0,3.8,06:01,21.7,14:58,1.0,1.7,7.8,22:19,9.0,964.0,-2,959.0,0,es1564a
2015-11-14,3129,MADRID AEROPUERTO,MADRID,609,12.2,0.0,5.5,07:19,18.8,14:53,25.0,1.1,7.8,11:17,9.0,965.3,-2,961.5,-2,es1564a
2015-11-15,3129,MADRID AEROPUERTO,MADRID,609,11.8,0.0,3.7,07:26,20.0,15:08,18.0,1.4,8.3,13:35,9.0,961.5,0,955.7,17,es1564a
2015-11-16,3129,MADRID AEROPUERTO,MADRID,609,10.5,0.0,2.7,07:21,18.3,15:17,22.0,1.7,7.8,16:51,8.8,957.6,-2,954.7,15,es1564a
2015-11-17,3129,MADRID AEROPUERTO,MADRID,609,10.3,0.0,2.5,07:05,18.1,14:19,22.0,1.7,7.2,-2,8.8,960.3,-2,957.0,0,es1564a
2015-11-18,3129,MADRID AEROPUERTO,MADRID,609,11.8,0.0,2.3,06:14,21.4,15:22,21.0,1.7,6.7,16:58,8.1,961.2,-2,958.6,15,es1564a
2015-11-19,3129,MADRID AEROPUERTO,MADRID,609,13.0,0.0,4.6,05:51,21.5,14:41,24.0,0.8,5.0,13:16,8.8,963.4,-2,960.5,1,es1564a
2015-11-20,3129,MADRID AEROPUERTO,MADRID,609,12.8,0.0,4.7,06:37,20.9,14:43,23.0,3.6,13.9,16:02,6.6,963.7,-2,954.9,24,es1564a
2015-11-21,3129,MADRID AEROPUERTO,MADRID,609,9.5,0.0,2.7,23:53,16.3,08:25,35.0,5.8,16.9,17:28,3.9,954.9,0,944.2,8,es1564a
2015-11-22,3129,MADRID AEROPUERTO,MADRID,609,5.5,0.0,1.0,02:33,10.0,14:18,30.0,4.2,11.7,12:26,2.3,950.8,0,944.8,18,es1564a
2015-11-23,3129,MADRID AEROPUERTO,MADRID,609,5.6,0.0,0.3,06:40,10.8,14:24,5.0,4.2,11.4,13:13,8.1,956.9,-2,947.8,0,es1564a
2015-11-24,3129,MADRID AEROPUERTO,MADRID,609,5.3,0.0,-1.1,-2,11.7,-2,24.0,1.4,9.2,13:20,4.9,959.5,-2,956.5,1,es1564a
2015-11-25,3129,MADRID AEROPUERTO,MADRID,609,11.1,0.0,4.9,-2,17.3,14:15,24.0,1.7,7.8,14:15,4.9,958.3,0,953.0,18,es1564a
2015-11-26,3129,MADRID AEROPUERTO,MADRID,609,10.5,0.0,4.2,03:16,16.8,14:03,99.0,5.3,17.5,13:03,8.7,954.5,-2,950.8,21,es1564a
2015-11-27,3129,MADRID AEROPUERTO,MADRID,609,12.2,0.0,7.0,23:53,17.3,14:18,99.0,5.6,12.8,-2,8.7,951.8,-2,948.4,14,es1564a
2015-11-28,3129,MADRID AEROPUERTO,MADRID,609,9.4,0.0,1.8,07:11,17.0,14:37,1.0,2.5,6.1,-2,8.6,961.2,-2,951.8,0,es1564a
2015-11-29,3129,MADRID AEROPUERTO,MADRID,609,6.6,0.0,-1.6,07:47,14.9,15:43,35.0,1.1,4.2,01:03,8.7,966.9,-2,961.0,0,es1564a
2015-11-30,3129,MADRID AEROPUERTO,MADRID,609,7.0,0.0,-2.6,07:03,16.5,14:26,23.0,1.9,6.1,13:22,8.7,967.9,-2,964.2,15,es1564a
2015-12-01,3129,MADRID AEROPUERTO,MADRID,609,6.9,0.0,-3.5,07:17,17.3,14:47,22.0,1.7,7.8,13:25,7.3,965.1,0,960.8,16,es1564a
2015-12-02,3129,MADRID AEROPUERTO,MADRID,609,7.4,0.0,-0.6,07:07,15.3,15:49,99.0,1.1,5.0,-2,6.7,963.2,-2,960.4,15,es1564a
2015-12-03,3129,MADRID AEROPUERTO,MADRID,609,8.0,0.0,-0.8,06:38,16.7,14:13,99.0,1.4,6.1,-2,8.5,964.4,-2,961.4,14,es1564a
2015-12-04,3129,MADRID AEROPUERTO,MADRID,609,9.0,0.0,0.7,06:59,17.4,14:42,30.0,1.4,5.8,11:57,7.4,967.4,10,964.1,0,es1564a
2015-12-05,3129,MADRID AEROPUERTO,MADRID,609,10.6,0.0,2.2,07:15,19.1,15:15,20.0,1.7,5.0,12:47,8.5,965.4,0,960.5,16,es1564a
2015-12-06,3129,MADRID AEROPUERTO,MADRID,609,9.1,0.0,0.5,07:19,17.7,15:22,34.0,1.7,5.0,21:47,8.2,962.1,-2,959.1,15,es1564a
2015-12-07,3129,MADRID AEROPUERTO,MADRID,609,6.8,0.0,2.2,04:19,11.3,14:48,34.0,1.7,4.2,15:24,0.2,963.0,-2,960.6,14,es1564a
2015-12-08,3129,MADRID AEROPUERTO,MADRID,609,9.0,0.0,4.6,07:11,13.4,14:30,23.0,1.1,7.2,12:07,1.5,966.4,-2,962.4,1,es1564a
2015-12-09,3129,MADRID AEROPUERTO,MADRID,609,9.1,0.0,2.4,06:59,15.8,13:38,35.0,2.2,5.8,09:24,7.3,968.7,-2,965.4,18,es1564a
2015-12-10,3129,MADRID AEROPUERTO,MADRID,609,8.6,0.0,3.0,07:37,14.3,15:07,99.0,1.7,5.0,-2,6.3,966.4,-2,963.3,14,es1564a
2015-12-11,3129,MADRID AEROPUERTO,MADRID,609,9.2,0.0,4.4,01:31,14.0,13:57,22.0,1.1,7.2,13:27,1.2,965.0,-2,961.0,24,es1564a
